,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
45,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0
48,0.0,1.0,7.0,0.0,4.0,1.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,4.0,3.0
49,6.0,2.0,1.0,2.0,3.0,7.0,6.0,0.0,6.0,5.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0
50,0.0,2.0,8.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0
51,2.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0
52,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0
53,0.0,1.0,5.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0
54,2.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,5.0,0.0,2.0,3.0,0.0,3.0
55,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0
56,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
57,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0
58,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0
59,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0
60,3.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,3.0,4.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0
61,1.0,2.0,11.0,1.0,2.0,0.0,4.0,0.0,3.0,5.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0
62,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0
63,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
64,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,5.0,2.0,1.0
65,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66,2.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,2.0,0.0,3.0
67,1.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
68,0.0,3.0,3.0,0.0,1.0,0.0,8.0,0.0,3.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
69,3.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,4.0
70,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
71,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0
72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
73,1.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,4.0,5.0,10.0,5.0,1.0,3.0,1.0,1.0,0.0,4.0,3.0,4.0
74,1.0,2.0,2.0,3.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0
75,5.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0
76,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
77,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
78,1.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0
79,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
81,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0
82,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
84,4.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,4.0,2.0,0.0,6.0,1.0,1.0,1.0,4.0,1.0,1.0
85,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0
86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,5.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,8.0,0.0,1.0,2.0,1.0,5.0,3.0
88,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89,1.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0
90,0.0,3.0,10.0,1.0,2.0,0.0,9.0,0.0,7.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,3.0
91,0.0,2.0,4.0,0.0,5.0,0.0,5.0,0.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,5.0,2.0
92,0.0,1.0,4.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0
93,2.0,2.0,11.0,1.0,5.0,1.0,4.0,1.0,6.0,6.0,4.0,3.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,7.0
94,2.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
95,3.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0
96,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
97,2.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0
98,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
99,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0
100,7.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0
101,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
103,2.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0
104,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0
105,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0
106,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0
107,7.0,1.0,10.0,2.0,13.0,2.0,2.0,0.0,2.0,4.0,0.0,11.0,0.0,2.0,7.0,0.0,0.0,1.0,4.0,4.0
108,0.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0
109,4.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0
110,2.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0
111,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
112,2.0,2.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0
113,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0
114,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0
115,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
116,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0
117,6.0,0.0,2.0,1.0,5.0,1.0,4.0,0.0,5.0,4.0,1.0,3.0,2.0,5.0,0.0,2.0,0.0,2.0,2.0,4.0
118,2.0,1.0,4.0,1.0,6.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,6.0,1.0,0.0,5.0,1.0,6.0
119,0.0,0.0,2.0,2.0,2.0,1.0,7.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0
120,3.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0
121,0.0,3.0,7.0,0.0,5.0,2.0,2.0,0.0,2.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
122,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0
123,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
124,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0
125,5.0,2.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,2.0,0.0,1.0,7.0,2.0
126,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,8.0,3.0,3.0,0.0,8.0,1.0,2.0,0.0,0.0,2.0,2.0
127,1.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0
128,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
129,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
131,1.0,1.0,1.0,1.0,6.0,2.0,0.0,0.0,1.0,5.0,2.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0
132,4.0,1.0,4.0,0.0,3.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0
133,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,4.0,2.0,5.0,6.0,10.0,0.0,4.0,1.0,2.0,4.0,6.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,5.0
135,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0
136,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0
137,1.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
138,0.0,0.0,7.0,2.0,0.0,2.0,3.0,0.0,5.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0
139,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
140,1.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
141,0.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0
142,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
143,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
144,0.0,0.0,6.0,0.0,3.0,1.0,3.0,0.0,1.0,5.0,3.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0
145,2.0,4.0,5.0,0.0,4.0,1.0,2.0,0.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,4.0
146,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0
147,2.0,4.0,2.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
148,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0
149,2.0,2.0,11.0,1.0,9.0,0.0,5.0,0.0,3.0,7.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,7.0,2.0
150,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
151,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0
152,2.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,5.0
153,1.0,0.0,9.0,1.0,6.0,2.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,4.0,5.0,1.0,0.0,2.0,5.0,2.0
154,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0
157,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
158,1.0,0.0,8.0,0.0,3.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
159,3.0,2.0,6.0,1.0,2.0,0.0,7.0,0.0,7.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
160,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0
161,1.0,1.0,3.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0
162,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
163,2.0,3.0,6.0,0.0,3.0,1.0,6.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0
164,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,1.0
165,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0
166,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
167,0.0,3.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0
168,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
