,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,2.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0
74,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
75,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0
76,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0
77,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
78,1.0,0.0,8.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0
79,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
80,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0
81,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0
82,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
83,0.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,3.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0
85,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0
86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
88,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
89,0.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0
90,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
91,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
92,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0
93,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
94,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,0.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0
96,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0
98,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
99,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,1.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
103,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,5.0
104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0
105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
106,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
107,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0
108,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0
109,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0
110,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
111,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112,0.0,1.0,3.0,1.0,1.0,0.0,10.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
113,2.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0
114,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
115,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
116,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
117,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0
118,0.0,2.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,6.0,4.0,0.0,0.0,3.0,2.0,5.0
119,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
120,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0
121,5.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0
122,0.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
123,0.0,1.0,7.0,2.0,0.0,0.0,5.0,0.0,6.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
124,0.0,4.0,5.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,0.0,2.0
125,4.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
126,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
127,0.0,1.0,5.0,2.0,4.0,2.0,2.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,5.0,2.0,2.0
128,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
129,0.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0
130,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0
131,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
132,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
133,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
134,0.0,0.0,4.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0
135,4.0,3.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,2.0,2.0,1.0
136,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0
137,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
138,0.0,1.0,4.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0
139,2.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
140,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,5.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0
142,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0
143,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
144,0.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
145,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
146,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
147,2.0,3.0,3.0,1.0,5.0,4.0,1.0,2.0,4.0,5.0,3.0,2.0,0.0,7.0,2.0,0.0,0.0,2.0,1.0,5.0
148,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
149,2.0,1.0,3.0,1.0,7.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,4.0,4.0,3.0
150,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
152,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
153,2.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0
154,0.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0
157,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
158,0.0,2.0,2.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
159,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0
160,4.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0
161,0.0,0.0,4.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,6.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,4.0
162,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
163,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0
164,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0
165,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
166,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
167,3.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0
168,0.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0
