,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
19,2.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,6.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0
20,2.0,1.0,0.0,1.0,9.0,4.0,3.0,1.0,1.0,0.0,2.0,10.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,5.0
21,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
22,0.0,0.0,8.0,0.0,4.0,2.0,3.0,0.0,0.0,2.0,4.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,7.0
23,3.0,1.0,8.0,2.0,10.0,1.0,3.0,0.0,2.0,0.0,1.0,15.0,0.0,5.0,4.0,0.0,1.0,3.0,1.0,5.0
24,0.0,4.0,5.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0,2.0,1.0,0.0,3.0,0.0,7.0
25,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0
26,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0
27,0.0,4.0,3.0,1.0,1.0,0.0,7.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0
28,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0
29,4.0,2.0,3.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0
30,1.0,2.0,4.0,0.0,7.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,4.0
31,3.0,1.0,8.0,4.0,3.0,2.0,4.0,0.0,3.0,3.0,3.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,1.0
32,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,6.0,2.0,4.0
33,1.0,0.0,5.0,0.0,3.0,1.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0
34,3.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
35,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,2.0,8.0,0.0,3.0,2.0,0.0,0.0,5.0,2.0,4.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,7.0
37,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0
38,0.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0
39,5.0,1.0,1.0,2.0,2.0,1.0,6.0,0.0,0.0,4.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
40,3.0,2.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0
41,6.0,5.0,12.0,1.0,6.0,2.0,15.0,1.0,5.0,3.0,3.0,6.0,0.0,4.0,3.0,2.0,4.0,0.0,0.0,2.0
42,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,5.0,5.0,0.0,4.0,1.0,0.0,2.0,4.0,3.0,1.0
43,5.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,2.0,5.0,2.0,5.0,1.0,4.0,6.0,1.0,0.0,2.0,1.0,4.0
44,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
45,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0
46,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0
47,0.0,2.0,5.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0
48,1.0,1.0,4.0,2.0,1.0,0.0,4.0,0.0,5.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0
49,1.0,0.0,2.0,2.0,3.0,2.0,5.0,0.0,4.0,3.0,1.0,3.0,0.0,5.0,1.0,2.0,1.0,6.0,2.0,3.0
50,0.0,1.0,9.0,0.0,3.0,0.0,3.0,0.0,5.0,2.0,3.0,7.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0
51,5.0,1.0,2.0,2.0,7.0,4.0,2.0,0.0,3.0,2.0,1.0,5.0,2.0,2.0,5.0,2.0,1.0,3.0,3.0,4.0
52,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0
53,1.0,2.0,2.0,0.0,4.0,1.0,6.0,0.0,2.0,0.0,4.0,5.0,0.0,4.0,4.0,0.0,1.0,4.0,2.0,3.0
54,3.0,0.0,2.0,1.0,3.0,3.0,7.0,0.0,4.0,0.0,4.0,8.0,0.0,7.0,5.0,0.0,3.0,5.0,1.0,3.0
55,1.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,9.0,1.0,3.0,4.0,0.0,4.0,0.0,1.0,6.0,1.0,2.0,3.0
56,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0
57,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0
58,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
59,1.0,0.0,5.0,3.0,7.0,3.0,2.0,0.0,4.0,2.0,1.0,7.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,2.0
60,1.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
61,2.0,1.0,1.0,0.0,3.0,0.0,5.0,1.0,2.0,2.0,6.0,7.0,0.0,10.0,0.0,1.0,4.0,4.0,1.0,5.0
62,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
63,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0
64,0.0,2.0,5.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0
65,2.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0
66,1.0,0.0,1.0,0.0,7.0,2.0,3.0,0.0,1.0,1.0,3.0,4.0,0.0,7.0,2.0,2.0,0.0,4.0,2.0,1.0
67,1.0,1.0,5.0,1.0,2.0,0.0,5.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0
68,0.0,2.0,6.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
69,2.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,2.0,0.0,0.0,5.0,5.0,6.0
70,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0
71,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0
72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0
73,1.0,1.0,7.0,2.0,1.0,3.0,3.0,0.0,2.0,6.0,1.0,9.0,1.0,4.0,5.0,1.0,0.0,4.0,2.0,6.0
74,2.0,0.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,3.0
75,2.0,0.0,4.0,2.0,9.0,5.0,3.0,2.0,2.0,3.0,5.0,7.0,0.0,3.0,3.0,4.0,0.0,2.0,2.0,3.0
76,1.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0
77,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0
78,2.0,1.0,6.0,3.0,12.0,1.0,2.0,0.0,2.0,3.0,3.0,11.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,5.0
79,1.0,2.0,3.0,2.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0
80,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81,0.0,4.0,5.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0
82,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
83,2.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,8.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
84,7.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,3.0,3.0,4.0,0.0,9.0,3.0,2.0
85,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0
86,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
87,3.0,0.0,6.0,2.0,4.0,1.0,2.0,0.0,1.0,5.0,1.0,5.0,0.0,4.0,2.0,1.0,0.0,10.0,0.0,2.0
88,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
89,2.0,2.0,2.0,0.0,3.0,2.0,5.0,0.0,3.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0
90,0.0,3.0,6.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,3.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
91,0.0,1.0,10.0,0.0,4.0,0.0,2.0,0.0,4.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,2.0
92,0.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0
93,2.0,1.0,4.0,0.0,6.0,2.0,5.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0
94,2.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,5.0,3.0,1.0,5.0,1.0,0.0,1.0,5.0,0.0,3.0
95,1.0,0.0,4.0,1.0,5.0,0.0,2.0,0.0,5.0,2.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,6.0
96,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0
97,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,6.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
98,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99,3.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,5.0
100,2.0,0.0,6.0,1.0,0.0,4.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0
101,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
102,1.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0
103,7.0,0.0,5.0,4.0,3.0,1.0,2.0,0.0,0.0,4.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,5.0,4.0
104,0.0,1.0,7.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0
105,2.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0
106,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0
107,9.0,0.0,15.0,3.0,8.0,5.0,0.0,0.0,3.0,4.0,2.0,5.0,2.0,5.0,7.0,1.0,0.0,2.0,3.0,6.0
108,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,2.0
109,7.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,2.0,1.0,4.0,0.0,7.0,1.0,1.0,1.0,0.0,3.0,2.0
110,0.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0
111,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0
112,2.0,2.0,4.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
113,2.0,0.0,1.0,2.0,2.0,2.0,5.0,0.0,4.0,1.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,7.0,1.0,2.0
114,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0
115,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
116,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0
117,4.0,0.0,5.0,1.0,4.0,1.0,4.0,0.0,1.0,4.0,1.0,8.0,1.0,2.0,3.0,1.0,0.0,4.0,6.0,1.0
118,3.0,1.0,7.0,2.0,12.0,4.0,2.0,0.0,2.0,1.0,0.0,4.0,2.0,4.0,6.0,1.0,1.0,4.0,0.0,3.0
119,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,3.0,2.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,3.0
120,2.0,2.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0,2.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,3.0
121,0.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0
122,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0
123,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,13.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0
124,1.0,2.0,8.0,1.0,8.0,1.0,4.0,0.0,5.0,0.0,6.0,5.0,0.0,4.0,3.0,0.0,2.0,6.0,0.0,1.0
125,2.0,0.0,4.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,4.0
126,4.0,1.0,6.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0
127,3.0,0.0,5.0,3.0,4.0,1.0,5.0,0.0,7.0,2.0,7.0,4.0,2.0,4.0,0.0,1.0,0.0,5.0,3.0,2.0
128,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
129,0.0,2.0,3.0,1.0,3.0,0.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,1.0,1.0
130,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0
131,3.0,0.0,5.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,4.0,11.0,2.0,0.0,0.0,2.0,3.0
132,3.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0
133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0
134,0.0,1.0,8.0,5.0,5.0,1.0,6.0,0.0,7.0,1.0,9.0,6.0,1.0,5.0,3.0,0.0,3.0,5.0,3.0,6.0
135,0.0,3.0,3.0,2.0,1.0,0.0,4.0,2.0,1.0,4.0,4.0,0.0,0.0,6.0,3.0,3.0,2.0,1.0,1.0,3.0
136,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,1.0,0.0,2.0,4.0,3.0,2.0
137,0.0,0.0,6.0,2.0,9.0,0.0,0.0,0.0,3.0,2.0,5.0,6.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0
138,1.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0
139,3.0,1.0,6.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
140,0.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,6.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0
141,0.0,5.0,4.0,1.0,5.0,0.0,2.0,0.0,3.0,2.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0
142,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
143,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0
144,0.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,8.0
145,2.0,0.0,5.0,0.0,4.0,2.0,4.0,0.0,4.0,1.0,5.0,6.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0
146,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
147,0.0,3.0,3.0,1.0,3.0,1.0,4.0,1.0,3.0,5.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0
148,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
149,3.0,0.0,11.0,2.0,3.0,0.0,5.0,0.0,7.0,12.0,6.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0
150,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
151,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
152,1.0,0.0,7.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,2.0
153,1.0,1.0,9.0,2.0,6.0,2.0,4.0,0.0,3.0,4.0,4.0,8.0,0.0,3.0,6.0,0.0,0.0,3.0,2.0,9.0
154,1.0,6.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,2.0,6.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0
155,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
156,2.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0
157,0.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,6.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0
158,1.0,1.0,9.0,3.0,1.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,2.0,2.0,1.0,1.0,7.0,1.0,2.0
159,2.0,2.0,6.0,0.0,2.0,1.0,6.0,0.0,7.0,0.0,1.0,5.0,0.0,5.0,4.0,0.0,2.0,3.0,0.0,3.0
160,2.0,3.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0
161,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,4.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0
162,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
163,3.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0
164,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,4.0,2.0,1.0
165,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,5.0,1.0,3.0,4.0,0.0,1.0,3.0,0.0,2.0
166,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0
167,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,1.0
168,0.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,5.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0
