,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
15,0.0,2.0,0.0,4.0,0.0,1.0,1.0,5.0,0.0,1.0,3.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0
16,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0
17,5.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
18,2.0,4.0,3.0,3.0,0.0,1.0,1.0,8.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0
19,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
20,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0
21,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0
22,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
23,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,2.0
24,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0
25,2.0,4.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
26,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0
27,4.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
28,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
29,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
30,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0
31,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0
33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0
34,5.0,4.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0
35,4.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0
36,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,3.0,0.0,2.0,2.0,2.0,0.0
37,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
38,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0
39,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0
40,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0
41,2.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0
42,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0
43,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0
44,2.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
45,4.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0
46,0.0,3.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
47,2.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0
48,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
49,1.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0,2.0
50,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0
51,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0
53,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
54,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0
55,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0
57,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0
58,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0
59,2.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
60,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0
61,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0
62,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0
63,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
64,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0
65,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0
66,2.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0
67,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0
68,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0
69,3.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
70,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0
71,3.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0
72,4.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
73,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,3.0,6.0,2.0,3.0,3.0,0.0
74,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
75,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0
76,2.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0
77,5.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,7.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0
78,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0
79,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
80,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
81,0.0,4.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
82,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
83,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
84,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
85,7.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0
86,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
87,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
88,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
89,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0
90,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
91,3.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,7.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0
92,2.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
93,3.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0
94,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
95,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,2.0,1.0
96,2.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0
97,0.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.0
98,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
99,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0
100,0.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0
101,0.0,9.0,2.0,4.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0
102,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0
103,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0
104,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0
105,1.0,5.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0
106,4.0,5.0,1.0,0.0,2.0,2.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0
107,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0
108,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
109,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
110,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,4.0,0.0,2.0,1.0
112,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
113,2.0,3.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,0.0,1.0,5.0,0.0,1.0,5.0,2.0,2.0,2.0,0.0,1.0
114,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
115,2.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,7.0,0.0,0.0,4.0,2.0
116,3.0,2.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
117,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,2.0
118,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,10.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0
119,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
120,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0
122,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0
123,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0
124,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
125,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
126,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
127,1.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0
128,1.0,3.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,3.0,2.0,2.0,1.0
129,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
130,2.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
131,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
132,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0
133,3.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,3.0,1.0
134,4.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0
135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
136,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0
137,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0
138,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
139,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
140,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0
142,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,6.0,0.0,1.0,1.0,8.0,1.0,3.0,3.0,1.0
144,0.0,2.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
145,1.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
146,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
147,1.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,11.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0
148,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
149,0.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0
150,1.0,3.0,2.0,1.0,0.0,3.0,0.0,5.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
151,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0
153,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0
154,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
155,2.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
156,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
157,1.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0
158,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
159,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
160,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0
161,4.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0
162,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0
164,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
165,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
166,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
167,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
168,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0
