,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
91,0.0,1.0,11.0,0.0,5.0,0.0,6.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0
92,2.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,7.0
93,3.0,1.0,7.0,3.0,5.0,3.0,5.0,0.0,1.0,5.0,1.0,5.0,0.0,11.0,3.0,0.0,1.0,0.0,3.0,4.0
94,3.0,2.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,3.0,1.0,3.0
95,5.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0
96,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
98,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0
99,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0
100,6.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0
101,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
103,2.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0
104,0.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,0.0,8.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0
105,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0
106,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0
107,8.0,0.0,6.0,4.0,9.0,2.0,2.0,0.0,3.0,6.0,1.0,9.0,2.0,7.0,5.0,1.0,1.0,3.0,5.0,6.0
108,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0
109,1.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,1.0
110,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0
112,1.0,1.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0
113,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
114,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
115,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
116,0.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
117,3.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,6.0,4.0,0.0,0.0,1.0,4.0,3.0
118,0.0,4.0,7.0,2.0,5.0,5.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0
119,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0
120,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0
121,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0
122,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
123,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0
124,0.0,3.0,5.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0
125,2.0,0.0,1.0,2.0,7.0,1.0,1.0,0.0,6.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0,8.0,3.0
126,4.0,2.0,4.0,1.0,7.0,0.0,3.0,0.0,0.0,5.0,4.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0
127,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0
128,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0
129,0.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0
130,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
131,4.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0
132,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,3.0,1.0,5.0,1.0,0.0,1.0,0.0,3.0,3.0
133,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
134,5.0,1.0,8.0,4.0,5.0,1.0,6.0,1.0,3.0,6.0,2.0,3.0,0.0,5.0,3.0,1.0,1.0,1.0,7.0,9.0
135,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0
136,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
137,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
138,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0
139,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0
140,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0
141,0.0,1.0,4.0,0.0,2.0,0.0,6.0,0.0,3.0,2.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
142,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
143,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0
144,0.0,0.0,7.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,11.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0
145,3.0,2.0,5.0,5.0,3.0,2.0,7.0,0.0,1.0,2.0,3.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0
146,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0
147,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,1.0
148,0.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
149,1.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,7.0,2.0,4.0,0.0,7.0,1.0,0.0,2.0,5.0,2.0,7.0
150,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
151,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
152,1.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0
153,5.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,0.0,5.0,1.0,0.0,0.0,2.0,5.0,2.0
154,1.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1.0,0.0,7.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0
158,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0
159,1.0,2.0,8.0,0.0,3.0,1.0,8.0,0.0,5.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,4.0
160,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
161,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,3.0,1.0,0.0,3.0
162,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0
163,2.0,1.0,4.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
164,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0
165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
166,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0
167,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0
168,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
