,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
31,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0
32,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0
33,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
35,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,4.0
36,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0
37,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0
38,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0
39,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0
40,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
41,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
42,3.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
43,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0
44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0
45,4.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0
46,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0
47,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
48,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
49,5.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,2.0
50,6.0,2.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0
51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,1.0
53,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
54,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
55,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0
56,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0
57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0
59,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0
60,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,5.0,0.0
61,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0
62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0
63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0
64,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0
65,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0
66,2.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0
67,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0
68,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0
69,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
70,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,6.0,2.0,1.0,0.0,2.0,0.0,1.0
71,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0
72,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
73,1.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,1.0,1.0,2.0,4.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,5.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0
75,5.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0
76,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0
78,0.0,5.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0
79,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
80,6.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
81,2.0,1.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
83,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,4.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,5.0
84,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,0.0,0.0,3.0
86,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
87,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
88,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0
89,1.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
90,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0
91,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0
92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
93,3.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0
94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0
95,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0
96,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,2.0
97,5.0,1.0,5.0,0.0,1.0,4.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,7.0,0.0,6.0,1.0
98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
100,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0
102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0
103,1.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,5.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0
104,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
106,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
107,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0
108,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0
109,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0
110,3.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,5.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0
111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
112,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0
113,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
114,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0
115,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0
116,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0
117,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0
118,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0
119,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
120,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0
121,4.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
122,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
123,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
124,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0
125,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0
127,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0
128,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0
129,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
130,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,0.0,4.0
131,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
132,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0
134,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
135,3.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0
136,2.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0
137,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0
138,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
139,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
140,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0
142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0
143,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0
144,7.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0
145,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0
147,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0
148,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
149,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
150,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0
151,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
152,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,2.0
153,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
154,4.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
155,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
156,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
157,3.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0
158,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,2.0,2.0
159,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0
160,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
161,3.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
162,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
163,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0
164,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0
165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0
166,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0
167,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,7.0,2.0,2.0,6.0
168,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0
